  9499,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 99.7864506155, 99.7870435973, -2.03, 14.85,  1.70
  9499,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 99.7864506155, 99.7848122025, -2.03, 14.85,  1.70
  9499,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 99.7864506155, 99.7859036751, -2.03, 14.85,  1.70
  7499,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 99.8305760531, 99.8299907962, -2.03, 14.85,  1.70
  7499,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 99.8305760531, 99.8302159666, -2.03, 14.85,  1.70
  7499,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 99.8305760531, 99.8315619924, -2.03, 14.85,  1.70
  7499,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 99.8305760531, 99.8309691321, -2.03, 14.85,  1.70
  7499,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 99.8305760531, 99.8293295777, -2.03, 14.85,  1.70
  7499,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 99.8305760531, 99.8304215424, -2.03, 14.85,  1.70
 11500,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 99.8448619353, 99.8444311492, -2.04, 14.87,  1.70
 11500,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 99.8448619353, 99.8446562287, -2.04, 14.87,  1.70
 11500,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 99.8448619353, 99.8450165627, -2.04, 14.87,  1.70
 11500,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 99.8448619353, 99.8460025406, -2.04, 14.87,  1.70
 11500,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 99.8448619353, 99.8454097269, -2.04, 14.87,  1.70
 11500,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 99.8448619353, 99.8437698458, -2.04, 14.87,  1.70
  8496,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 99.8859039212, 99.8843319300, -2.04, 14.88,  1.70
  8496,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 99.8859039212, 99.8845566873, -2.04, 14.88,  1.70
  8496,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 99.8859039212, 99.8849176390, -2.04, 14.88,  1.70
  8496,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 99.8859039212, 99.8853112341, -2.04, 14.88,  1.70
  8496,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 99.8859039212, 99.8836703837, -2.04, 14.88,  1.70
  8496,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 99.8859039212, 99.8847629358, -2.04, 14.88,  1.70
  6499,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 99.8985860627, 99.8983614861, -2.04, 14.88,  1.70
  6499,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 99.8985860627, 99.8989472527, -2.04, 14.88,  1.70
  6499,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 99.8985860627, 99.8999337726, -2.04, 14.88,  1.70
  6499,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 99.8985860627, 99.8993410627, -2.04, 14.88,  1.70
  6499,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 99.8985860627, 99.8976998368, -2.04, 14.88,  1.70
  6499,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 99.8985860627, 99.8987925826, -2.04, 14.88,  1.70
 10496,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 99.9299328739, 99.9305947246, -2.04, 14.88,  1.70
 10496,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 99.9299328739, 99.9308190797, -2.04, 14.88,  1.70
 10496,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 99.9299328739, 99.9311807602, -2.04, 14.88,  1.70
 10496,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 99.9299328739, 99.9321675416, -2.04, 14.88,  1.70
 10496,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 99.9299328739, 99.9315748955, -2.04, 14.88,  1.70
 10496,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 99.9299328739, 99.9310259866, -2.04, 14.88,  1.70
  9500,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 99.9864521795, 99.9854710424, -2.06, 14.94,  1.70
  9500,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 99.9864521795, 99.9856949341, -2.06, 14.94,  1.70
  9500,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 99.9864521795, 99.9860574707, -2.06, 14.94,  1.70
  9500,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 99.9864521795, 99.9870447010, -2.06, 14.94,  1.70
  9500,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 99.9864521795, 99.9848088497, -2.06, 14.94,  1.70
  9500,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 99.9864521795, 99.9859025676, -2.06, 14.94,  1.70
  7500,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,100.0305753684,100.0299886773, -2.06, 14.94,  1.70
  7500,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,100.0305753684,100.0302121698, -2.06, 14.94,  1.70
  7500,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,100.0305753684,100.0315630905, -2.06, 14.94,  1.70
  7500,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,100.0305753684,100.0309706958, -2.06, 14.94,  1.70
  7500,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,100.0305753684,100.0293262311, -2.06, 14.94,  1.70
  7500,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,100.0305753684,100.0304204339, -2.06, 14.94,  1.70
 11501,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,100.0448608240,100.0444290429, -2.06, 14.96,  1.70
 11501,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,100.0448608240,100.0446524294, -2.06, 14.96,  1.70
 11501,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,100.0448608240,100.0450158792, -2.06, 14.96,  1.70
 11501,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,100.0448608240,100.0460036384, -2.06, 14.96,  1.70
 11501,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,100.0448608240,100.0454112911, -2.06, 14.96,  1.70
 11501,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,100.0448608240,100.0437664968, -2.06, 14.96,  1.70
  8497,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,100.0859050233,100.0843298214, -2.07, 14.98,  1.70
  8497,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,100.0859050233,100.0845528908, -2.07, 14.98,  1.70
  8497,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,100.0859050233,100.0849169580, -2.07, 14.98,  1.70
  8497,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,100.0859050233,100.0853128030, -2.07, 14.98,  1.70
  8497,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,100.0859050233,100.0836670344, -2.07, 14.98,  1.70
  8497,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,100.0859050233,100.0847618223, -2.07, 14.98,  1.70
  6500,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,100.0985822662,100.0983593604, -2.07, 14.98,  1.70
  6500,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,100.0985822662,100.0989465650, -2.07, 14.98,  1.70
  6500,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,100.0985822662,100.0999348794, -2.07, 14.98,  1.70
  6500,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,100.0985822662,100.0993426333, -2.07, 14.98,  1.70
  6500,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,100.0985822662,100.0976964842, -2.07, 14.98,  1.70
  6500,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,100.0985822662,100.0987914758, -2.07, 14.98,  1.70
 10497,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,100.1299295197,100.1305926193, -2.07, 14.98,  1.70
 10497,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,100.1299295197,100.1308152810, -2.07, 14.98,  1.70
 10497,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,100.1299295197,100.1311800762, -2.07, 14.98,  1.70
 10497,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,100.1299295197,100.1321686381, -2.07, 14.98,  1.70
 10497,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,100.1299295197,100.1315764661, -2.07, 14.98,  1.70
 10497,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,100.1299295197,100.1310248791, -2.07, 14.98,  1.70
  9501,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,100.1864537480,100.1854689289, -2.07, 14.98,  1.70
  9501,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,100.1864537480,100.1856911422, -2.07, 14.98,  1.70
  9501,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,100.1864537480,100.1860567945, -2.07, 14.98,  1.70
  9501,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,100.1864537480,100.1870458093, -2.07, 14.98,  1.70
  9501,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,100.1864537480,100.1848055036, -2.07, 14.98,  1.70
  9501,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,100.1864537480,100.1859014599, -2.07, 14.98,  1.70
  7501,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,100.2305746828,100.2299865681, -2.08, 15.01,  1.70
  7501,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,100.2305746828,100.2302083742, -2.08, 15.01,  1.70
  7501,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,100.2305746828,100.2315641900, -2.08, 15.01,  1.70
  7501,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,100.2305746828,100.2309722670, -2.08, 15.01,  1.70
  7501,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,100.2305746828,100.2293228702, -2.08, 15.01,  1.70
  7501,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,100.2305746828,100.2304193279, -2.08, 15.01,  1.70
 11502,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,100.2448597165,100.2444269125, -2.08, 15.05,  1.70
 11502,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,100.2448597165,100.2446486301, -2.08, 15.05,  1.70
 11502,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,100.2448597165,100.2450151922, -2.08, 15.05,  1.70
 11502,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,100.2448597165,100.2460047428, -2.08, 15.05,  1.70
 11502,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,100.2448597165,100.2454128604, -2.08, 15.05,  1.70
 11502,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,100.2448597165,100.2437631411, -2.08, 15.05,  1.70
  8498,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,100.2859061261,100.2843277187, -2.09, 15.07,  1.70
  8498,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,100.2859061261,100.2845490855, -2.09, 15.07,  1.70
  8498,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,100.2859061261,100.2849162655, -2.09, 15.07,  1.70
  8498,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,100.2859061261,100.2853143762, -2.09, 15.07,  1.70
  8498,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,100.2859061261,100.2836636776, -2.09, 15.07,  1.70
  8498,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,100.2859061261,100.2847607163, -2.09, 15.07,  1.70
  6501,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,100.2985784614,100.2983572555, -2.09, 15.07,  1.70
  6501,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,100.2985784614,100.2989458803, -2.09, 15.07,  1.70
  6501,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,100.2985784614,100.2999359853, -2.09, 15.07,  1.70
  6501,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,100.2985784614,100.2993442073, -2.09, 15.07,  1.70
  6501,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,100.2985784614,100.2976931198, -2.09, 15.07,  1.70
  6501,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,100.2985784614,100.2987903615, -2.09, 15.07,  1.70
 10498,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,100.3299261606,100.3305905069, -2.09, 15.07,  1.70
 10498,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,100.3299261606,100.3308114752, -2.09, 15.07,  1.70
 10498,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,100.3299261606,100.3311793856, -2.09, 15.07,  1.70
 10498,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,100.3299261606,100.3321697451, -2.09, 15.07,  1.70
 10498,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,100.3299261606,100.3315780328, -2.09, 15.07,  1.70
 10498,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,100.3299261606,100.3310237755, -2.09, 15.07,  1.70
  9502,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,100.3864553206,100.3854668086, -2.09, 15.10,  1.70
  9502,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,100.3864553206,100.3856873292, -2.09, 15.10,  1.70
  9502,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,100.3864553206,100.3860561038, -2.09, 15.10,  1.70
  9502,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,100.3864553206,100.3870469085, -2.09, 15.10,  1.70
  9502,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,100.3864553206,100.3848021400, -2.09, 15.10,  1.70
  9502,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,100.3864553206,100.3859003501, -2.09, 15.10,  1.70
  7502,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,100.4305739964,100.4299844333, -2.09, 15.10,  1.70
  7502,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,100.4305739964,100.4302045569, -2.09, 15.10,  1.70
  7502,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,100.4305739964,100.4315652948, -2.09, 15.10,  1.70
  7502,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,100.4305739964,100.4309738367, -2.09, 15.10,  1.70
  7502,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,100.4305739964,100.4293195139, -2.09, 15.10,  1.70
  7502,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,100.4305739964,100.4304182150, -2.09, 15.10,  1.70
 11503,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,100.4448586127,100.4444248040, -2.10, 15.13,  1.70
 11503,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,100.4448586127,100.4446448243, -2.10, 15.13,  1.70
 11503,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,100.4448586127,100.4450145036, -2.10, 15.13,  1.70
 11503,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,100.4448586127,100.4460058443, -2.10, 15.13,  1.70
 11503,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,100.4448586127,100.4454144403, -2.10, 15.13,  1.70
 11503,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,100.4448586127,100.4437597736, -2.10, 15.13,  1.70
  8499,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,100.4859072293,100.4843255837, -2.10, 15.15,  1.70
  8499,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,100.4859072293,100.4845452747, -2.10, 15.15,  1.70
  8499,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,100.4859072293,100.4849155776, -2.10, 15.15,  1.70
  8499,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,100.4859072293,100.4853159452, -2.10, 15.15,  1.70
  8499,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,100.4859072293,100.4836603164, -2.10, 15.15,  1.70
  8499,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,100.4859072293,100.4847596085, -2.10, 15.15,  1.70
  6502,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,100.4985746482,100.4983551177, -2.10, 15.15,  1.70
  6502,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,100.4985746482,100.4989451960, -2.10, 15.15,  1.70
  6502,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,100.4985746482,100.4999370844, -2.10, 15.15,  1.70
  6502,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,100.4985746482,100.4993457803, -2.10, 15.15,  1.70
  6502,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,100.4985746482,100.4976897618, -2.10, 15.15,  1.70
  6502,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,100.4985746482,100.4987892571, -2.10, 15.15,  1.70
 10499,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,100.5299227968,100.5305883652, -2.10, 15.15,  1.70
 10499,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,100.5299227968,100.5308076597, -2.10, 15.15,  1.70
 10499,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,100.5299227968,100.5311787047, -2.10, 15.15,  1.70
 10499,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,100.5299227968,100.5321708423, -2.10, 15.15,  1.70
 10499,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,100.5299227968,100.5315796106, -2.10, 15.15,  1.70
 10499,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,100.5299227968,100.5310226717, -2.10, 15.15,  1.70
  9503,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,100.5864568972,100.5854646789, -2.11, 15.20,  1.70
  9503,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,100.5864568972,100.5856835132, -2.11, 15.20,  1.70
  9503,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,100.5864568972,100.5860554152, -2.11, 15.20,  1.70
  9503,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,100.5864568972,100.5870480162, -2.11, 15.20,  1.70
  9503,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,100.5864568972,100.5847987730, -2.11, 15.20,  1.70
  9503,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,100.5864568972,100.5858992461, -2.11, 15.20,  1.70
  7503,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,100.6305733091,100.6299823129, -2.11, 15.20,  1.70
  7503,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,100.6305733091,100.6302007442, -2.11, 15.20,  1.70
  7503,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,100.6305733091,100.6315664013, -2.11, 15.20,  1.70
  7503,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,100.6305733091,100.6309754206, -2.11, 15.20,  1.70
  7503,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,100.6305733091,100.6293161455, -2.11, 15.20,  1.70
  7503,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,100.6305733091,100.6304171196, -2.11, 15.20,  1.70
 11504,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,100.6448575126,100.6444226779, -2.11, 15.22,  1.70
 11504,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,100.6448575126,100.6446410001, -2.11, 15.22,  1.70
 11504,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,100.6448575126,100.6450138209, -2.11, 15.22,  1.70
 11504,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,100.6448575126,100.6460069463, -2.11, 15.22,  1.70
 11504,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,100.6448575126,100.6454160213, -2.11, 15.22,  1.70
 11504,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,100.6448575126,100.6437564165, -2.11, 15.22,  1.70
  8500,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,100.6859083328,100.6843234624, -2.11, 15.26,  1.70
  8500,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,100.6859083328,100.6845414525, -2.11, 15.26,  1.70
  8500,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,100.6859083328,100.6849148927, -2.11, 15.26,  1.70
  8500,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,100.6859083328,100.6853175271, -2.11, 15.26,  1.70
  8500,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,100.6859083328,100.6836569507, -2.11, 15.26,  1.70
  8500,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,100.6859083328,100.6847585131, -2.11, 15.26,  1.70
  6503,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,100.6985708266,100.6983529980, -2.11, 15.26,  1.70
  6503,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,100.6985708266,100.6989445058, -2.11, 15.26,  1.70
  6503,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,100.6985708266,100.6999381933, -2.11, 15.26,  1.70
  6503,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,100.6985708266,100.6993473571, -2.11, 15.26,  1.70
  6503,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,100.6985708266,100.6976863961, -2.11, 15.26,  1.70
  6503,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,100.6985708266,100.6987881608, -2.11, 15.26,  1.70
 10500,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,100.7299194285,100.7305862461, -2.11, 15.26,  1.70
 10500,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,100.7299194285,100.7308038386, -2.11, 15.26,  1.70
 10500,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,100.7299194285,100.7311780160, -2.11, 15.26,  1.70
 10500,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,100.7299194285,100.7321719462, -2.11, 15.26,  1.70
 10500,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,100.7299194285,100.7315811917, -2.11, 15.26,  1.70
 10500,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,100.7299194285,100.7310215754, -2.11, 15.26,  1.70
  9504,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,100.7864584776,100.7854625503, -2.11, 15.31,  1.70
  9504,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,100.7864584776,100.7856796806, -2.11, 15.31,  1.70
  9504,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,100.7864584776,100.7860547247, -2.11, 15.31,  1.70
  9504,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,100.7864584776,100.7870491201, -2.11, 15.31,  1.70
  9504,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,100.7864584776,100.7847954013, -2.11, 15.31,  1.70
  9504,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,100.7864584776,100.7858981550, -2.11, 15.31,  1.70
  7504,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,100.8305726210,100.8299801794, -2.11, 15.31,  1.70
  7504,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,100.8305726210,100.8301969171, -2.11, 15.31,  1.70
  7504,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,100.8305726210,100.8315675013, -2.11, 15.31,  1.70
  7504,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,100.8305726210,100.8309769961, -2.11, 15.31,  1.70
  7504,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,100.8305726210,100.8293127754, -2.11, 15.31,  1.70
  7504,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,100.8305726210,100.8304160265, -2.11, 15.31,  1.70
 11505,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,100.8448564164,100.8444205543, -2.11, 15.33,  1.70
 11505,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,100.8448564164,100.8446371711, -2.11, 15.33,  1.70
 11505,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,100.8448564164,100.8450131246, -2.11, 15.33,  1.70
 11505,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,100.8448564164,100.8460080530, -2.11, 15.33,  1.70
 11505,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,100.8448564164,100.8454176015, -2.11, 15.33,  1.70
 11505,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,100.8448564164,100.8437530355, -2.11, 15.33,  1.70
  8501,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,100.8859094364,100.8843213394, -2.11, 15.34,  1.70
  8501,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,100.8859094364,100.8845376185, -2.11, 15.34,  1.70
  8501,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,100.8859094364,100.8849142083, -2.11, 15.34,  1.70
  8501,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,100.8859094364,100.8853191101, -2.11, 15.34,  1.70
  8501,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,100.8859094364,100.8836535802, -2.11, 15.34,  1.70
  8501,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,100.8859094364,100.8847574196, -2.11, 15.34,  1.70
  6504,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,100.8985669967,100.8983508662, -2.11, 15.34,  1.70
  6504,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,100.8985669967,100.8989438185, -2.11, 15.34,  1.70
  6504,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,100.8985669967,100.8999392948, -2.11, 15.34,  1.70
