 11219,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 43.5998354472, 43.5997524072,  3.91,  6.00,  1.70
 11219,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 43.5998354472, 43.6004080604,  3.91,  6.00,  1.70
 11219,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 43.5998354472, 43.5997866912,  3.91,  6.00,  1.70
 11219,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 43.5998354472, 43.5991882045,  3.91,  6.00,  1.70
  8219,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 43.6004580361, 43.5995836033,  3.91,  6.00,  1.70
  8219,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 43.6004580361, 43.6001570687,  3.91,  6.00,  1.70
  8219,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 43.6004580361, 43.5998024380,  3.91,  6.00,  1.70
  8219,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 43.6004580361, 43.5998366940,  3.91,  6.00,  1.70
  8219,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 43.6004580361, 43.5992382163,  3.91,  6.00,  1.70
  8219,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 43.6004580361, 43.5998854754,  3.91,  6.00,  1.70
  9219,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 43.6997370490, 43.6994827597,  3.89,  6.02,  1.70
  9219,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 43.6997370490, 43.7000564709,  3.89,  6.02,  1.70
  9219,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 43.6997370490, 43.6997025895,  3.89,  6.02,  1.70
  9219,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 43.6997370490, 43.7003585704,  3.89,  6.02,  1.70
  9219,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 43.6997370490, 43.6991371990,  3.89,  6.02,  1.70
  9219,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 43.6997370490, 43.6997850652,  3.89,  6.02,  1.70
  7219,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 43.6997525368, 43.6995327870,  3.89,  6.02,  1.70
  7219,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 43.6997525368, 43.7001064487,  3.89,  6.02,  1.70
  7219,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 43.6997525368, 43.7004086029,  3.89,  6.02,  1.70
  7219,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 43.6997525368, 43.6997871050,  3.89,  6.02,  1.70
  7219,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 43.6997525368, 43.6991872136,  3.89,  6.02,  1.70
  7219,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 43.6997525368, 43.6998350738,  3.89,  6.02,  1.70
  6219,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 43.7001564270, 43.6995827966,  3.89,  6.02,  1.70
  6219,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 43.7001564270, 43.6998025577,  3.89,  6.02,  1.70
  6219,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 43.7001564270, 43.7004585972,  3.89,  6.02,  1.70
  6219,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 43.7001564270, 43.6998370984,  3.89,  6.02,  1.70
  6219,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 43.7001564270, 43.6992371935,  3.89,  6.02,  1.70
  6219,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 43.7001564270, 43.6998850682,  3.89,  6.02,  1.70
 10219,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 43.6992871721, 43.6996327791,  3.89,  6.02,  1.70
 10219,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 43.6992871721, 43.7002064507,  3.89,  6.02,  1.70
 10219,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 43.6992871721, 43.6998525764,  3.89,  6.02,  1.70
 10219,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 43.6992871721, 43.7005085802,  3.89,  6.02,  1.70
 10219,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 43.6992871721, 43.6998870703,  3.89,  6.02,  1.70
 10219,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 43.6992871721, 43.6999350605,  3.89,  6.02,  1.70
 11220,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 43.7998342398, 43.7995315380,  3.85,  6.05,  1.70
 11220,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 43.7998342398, 43.8001055230,  3.85,  6.05,  1.70
 11220,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 43.7998342398, 43.7997523792,  3.85,  6.05,  1.70
 11220,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 43.7998342398, 43.8004086754,  3.85,  6.05,  1.70
 11220,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 43.7998342398, 43.7997871061,  3.85,  6.05,  1.70
 11220,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 43.7998342398, 43.7991858336,  3.85,  6.05,  1.70
  8220,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 43.8004586485, 43.7995815176,  3.85,  6.05,  1.70
  8220,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 43.8004586485, 43.8001555376,  3.85,  6.05,  1.70
  8220,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 43.8004586485, 43.7998023986,  3.85,  6.05,  1.70
  8220,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 43.8004586485, 43.7998371091,  3.85,  6.05,  1.70
  8220,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 43.8004586485, 43.7992358561,  3.85,  6.05,  1.70
  8220,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 43.8004586485, 43.7998842664,  3.85,  6.05,  1.70
  9220,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 43.8997374646, 43.8994806948,  3.84,  6.06,  1.70
  9220,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 43.8997374646, 43.9000549466,  3.84,  6.06,  1.70
  9220,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 43.8997374646, 43.8997025585,  3.84,  6.06,  1.70
  9220,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 43.8997374646, 43.9003591803,  3.84,  6.06,  1.70
  9220,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 43.8997374646, 43.8991348323,  3.84,  6.06,  1.70
  9220,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 43.8997374646, 43.8997838502,  3.84,  6.06,  1.70
  7220,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 43.8997524994, 43.8995307322,  3.84,  6.06,  1.70
  7220,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 43.8997524994, 43.9001049200,  3.84,  6.06,  1.70
  7220,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 43.8997524994, 43.9004092099,  3.84,  6.06,  1.70
  7220,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 43.8997524994, 43.8997875251,  3.84,  6.06,  1.70
  7220,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 43.8997524994, 43.8991848437,  3.84,  6.06,  1.70
  7220,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 43.8997524994, 43.8998338644,  3.84,  6.06,  1.70
  6220,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 43.9001548986, 43.8995807172,  3.83,  6.06,  1.70
  6220,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 43.9001548986, 43.8998025157,  3.83,  6.06,  1.70
  6220,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 43.9001548986, 43.9004592129,  3.83,  6.06,  1.70
  6220,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 43.9001548986, 43.8998375140,  3.83,  6.06,  1.70
  6220,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 43.9001548986, 43.8992348300,  3.83,  6.06,  1.70
  6220,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 43.9001548986, 43.8998838654,  3.83,  6.06,  1.70
 10220,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 43.8992848056, 43.8996307116,  3.83,  6.06,  1.70
 10220,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 43.8992848056, 43.9002049247,  3.83,  6.06,  1.70
 10220,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 43.8992848056, 43.8998525385,  3.83,  6.06,  1.70
 10220,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 43.8992848056, 43.9005091926,  3.83,  6.06,  1.70
 10220,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 43.8992848056, 43.8998874858,  3.83,  6.06,  1.70
 10220,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 43.8992848056, 43.8999338542,  3.83,  6.06,  1.70
 11221,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 43.9998330324, 43.9995294562,  3.80,  6.06,  1.70
 11221,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 43.9998330324, 44.0001039935,  3.80,  6.06,  1.70
 11221,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 43.9998330324, 43.9997523368,  3.80,  6.06,  1.70
 11221,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 43.9998330324, 44.0004092881,  3.80,  6.06,  1.70
 11221,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 43.9998330324, 43.9997875210,  3.80,  6.06,  1.70
 11221,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 43.9998330324, 43.9991834645,  3.80,  6.06,  1.70
  8221,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 44.0004592618, 43.9995794486,  3.80,  6.06,  1.70
  8221,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 44.0004592618, 44.0001540140,  3.80,  6.06,  1.70
  8221,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 44.0004592618, 43.9998023660,  3.80,  6.06,  1.70
  8221,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 44.0004592618, 43.9998375278,  3.80,  6.06,  1.70
  8221,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 44.0004592618, 43.9992334807,  3.80,  6.06,  1.70
  8221,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 44.0004592618, 43.9998830589,  3.80,  6.06,  1.70
  9221,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 44.0997378830, 44.0994786253,  3.77,  6.06,  1.70
  9221,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 44.0997378830, 44.1000534188,  3.77,  6.06,  1.70
  9221,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 44.0997378830, 44.0997025221,  3.77,  6.06,  1.70
  9221,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 44.0997378830, 44.1003597883,  3.77,  6.06,  1.70
  9221,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 44.0997378830, 44.0991324628,  3.77,  6.06,  1.70
  9221,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 44.0997378830, 44.0997826478,  3.77,  6.06,  1.70
  7221,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 44.0997524599, 44.0995286470,  3.77,  6.06,  1.70
  7221,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 44.0997524599, 44.1001033838,  3.77,  6.06,  1.70
  7221,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 44.0997524599, 44.1004098190,  3.77,  6.06,  1.70
  7221,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 44.0997524599, 44.0997879428,  3.77,  6.06,  1.70
  7221,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 44.0997524599, 44.0991824762,  3.77,  6.06,  1.70
  7221,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 44.0997524599, 44.0998326527,  3.77,  6.06,  1.70
  6221,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 44.1001533669, 44.0995786395,  3.77,  6.06,  1.70
  6221,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 44.1001533669, 44.0998024758,  3.77,  6.06,  1.70
  6221,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 44.1001533669, 44.1004598230,  3.77,  6.06,  1.70
  6221,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 44.1001533669, 44.0998379292,  3.77,  6.06,  1.70
  6221,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 44.1001533669, 44.0992324588,  3.77,  6.06,  1.70
  6221,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 44.1001533669, 44.0998826516,  3.77,  6.06,  1.70
 10221,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 44.0992824348, 44.0996286309,  3.77,  6.06,  1.70
 10221,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 44.0992824348, 44.1002033936,  3.77,  6.06,  1.70
 10221,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 44.0992824348, 44.0998524962,  3.77,  6.06,  1.70
 10221,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 44.0992824348, 44.1005098073,  3.77,  6.06,  1.70
 10221,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 44.0992824348, 44.0998879100,  3.77,  6.06,  1.70
 10221,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 44.0992824348, 44.0999326422,  3.77,  6.06,  1.70
 11222,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 44.1998318249, 44.1995273742,  3.77,  6.06,  1.70
 11222,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 44.1998318249, 44.2001024551,  3.77,  6.06,  1.70
 11222,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 44.1998318249, 44.1997522996,  3.77,  6.06,  1.70
 11222,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 44.1998318249, 44.2004099048,  3.77,  6.06,  1.70
 11222,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 44.1998318249, 44.1997879411,  3.77,  6.06,  1.70
 11222,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 44.1998318249, 44.1991810976,  3.77,  6.06,  1.70
  8222,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 44.2004598761, 44.1995773767,  3.77,  6.06,  1.70
  8222,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 44.2004598761, 44.2001524817,  3.77,  6.06,  1.70
  8222,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 44.2004598761, 44.1998023236,  3.77,  6.06,  1.70
  8222,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 44.2004598761, 44.1998379416,  3.77,  6.06,  1.70
  8222,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 44.2004598761, 44.1992311119,  3.77,  6.06,  1.70
  8222,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 44.2004598761, 44.1998818537,  3.77,  6.06,  1.70
  9222,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 44.2997383044, 44.2994765458,  3.73,  6.04,  1.70
  9222,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 44.2997383044, 44.3000518790,  3.73,  6.04,  1.70
  9222,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 44.2997383044, 44.2997024767,  3.73,  6.04,  1.70
  9222,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 44.2997383044, 44.3003604102,  3.73,  6.04,  1.70
  9222,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 44.2997383044, 44.2991300845,  3.73,  6.04,  1.70
  9222,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 44.2997383044, 44.2997814429,  3.73,  6.04,  1.70
  7222,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 44.2997524183, 44.2995265670,  3.73,  6.04,  1.70
  7222,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 44.2997524183, 44.3001018510,  3.73,  6.04,  1.70
  7222,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 44.2997524183, 44.3004104374,  3.73,  6.04,  1.70
  7222,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 44.2997524183, 44.2997883629,  3.73,  6.04,  1.70
  7222,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 44.2997524183, 44.2991800971,  3.73,  6.04,  1.70
  7222,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 44.2997524183, 44.2998314504,  3.73,  6.04,  1.70
  6222,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 44.3001518320, 44.2995765763,  3.73,  6.04,  1.70
  6222,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 44.3001518320, 44.2998024366,  3.73,  6.04,  1.70
  6222,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 44.3001518320, 44.3004604360,  3.73,  6.04,  1.70
  6222,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 44.3001518320, 44.2998383485,  3.73,  6.04,  1.70
  6222,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 44.3001518320, 44.2992300874,  3.73,  6.04,  1.70
  6222,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 44.3001518320, 44.2998814479,  3.73,  6.04,  1.70
 10222,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 44.2992800599, 44.2996265655,  3.73,  6.04,  1.70
 10222,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 44.2992800599, 44.3002018553,  3.73,  6.04,  1.70
 10222,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 44.2992800599, 44.2998524611,  3.73,  6.04,  1.70
 10222,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 44.2992800599, 44.3005104229,  3.73,  6.04,  1.70
 10222,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 44.2992800599, 44.2998883320,  3.73,  6.04,  1.70
 10222,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 44.2992800599, 44.2999314373,  3.73,  6.04,  1.70
 11223,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 44.3998306173, 44.3995253123,  3.72,  6.03,  1.70
 11223,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 44.3998306173, 44.4001009179,  3.72,  6.03,  1.70
 11223,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 44.3998306173, 44.3997522542,  3.72,  6.03,  1.70
 11223,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 44.3998306173, 44.4004105206,  3.72,  6.03,  1.70
 11223,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 44.3998306173, 44.3997883651,  3.72,  6.03,  1.70
 11223,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 44.3998306173, 44.3991787203,  3.72,  6.03,  1.70
  8223,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 44.4004604914, 44.3995753067,  3.72,  6.03,  1.70
  8223,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 44.4004604914, 44.4001509402,  3.72,  6.03,  1.70
  8223,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 44.4004604914, 44.3998022761,  3.72,  6.03,  1.70
  8223,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 44.4004604914, 44.3998383635,  3.72,  6.03,  1.70
  8223,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 44.4004604914, 44.3992287310,  3.72,  6.03,  1.70
  8223,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 44.4004604914, 44.3998806440,  3.72,  6.03,  1.70
  9223,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 44.4997387287, 44.4994744779,  3.68,  6.01,  1.70
  9223,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 44.4997387287, 44.5000503420,  3.68,  6.01,  1.70
  9223,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 44.4997387287, 44.4997024292,  3.68,  6.01,  1.70
  9223,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 44.4997387287, 44.5003610225,  3.68,  6.01,  1.70
  9223,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 44.4997387287, 44.4991277105,  3.68,  6.01,  1.70
  9223,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 44.4997387287, 44.4997802298,  3.68,  6.01,  1.70
  7223,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 44.4997523747, 44.4995244868,  3.68,  6.01,  1.70
  7223,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 44.4997523747, 44.5001003142,  3.68,  6.01,  1.70
  7223,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 44.4997523747, 44.5004110549,  3.68,  6.01,  1.70
  7223,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 44.4997523747, 44.4997887873,  3.68,  6.01,  1.70
  7223,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 44.4997523747, 44.4991777162,  3.68,  6.01,  1.70
  7223,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 44.4997523747, 44.4998302419,  3.68,  6.01,  1.70
  6223,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 44.5001502939, 44.4995745006,  3.68,  6.01,  1.70
  6223,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 44.5001502939, 44.4998023959,  3.68,  6.01,  1.70
  6223,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 44.5001502939, 44.5004610537,  3.68,  6.01,  1.70
  6223,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 44.5001502939, 44.4998387783,  3.68,  6.01,  1.70
  6223,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 44.5001502939, 44.4992277026,  3.68,  6.01,  1.70
  6223,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 44.5001502939, 44.4998802398,  3.68,  6.01,  1.70
 10223,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 44.4992776805, 44.4996244792,  3.68,  6.01,  1.70
 10223,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 44.4992776805, 44.5002003197,  3.68,  6.01,  1.70
 10223,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 44.4992776805, 44.4998524208,  3.68,  6.01,  1.70
 10223,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 44.4992776805, 44.5005110389,  3.68,  6.01,  1.70
 10223,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 44.4992776805, 44.4998887528,  3.68,  6.01,  1.70
 10223,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 44.4992776805, 44.4999302352,  3.68,  6.01,  1.70
 11224,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 44.5998294092, 44.5995232296,  3.68,  6.01,  1.70
 11224,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 44.5998294092, 44.6000993741,  3.68,  6.01,  1.70
 11224,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 44.5998294092, 44.5997522118,  3.68,  6.01,  1.70
 11224,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 44.5998294092, 44.6004111353,  3.68,  6.01,  1.70
 11224,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 44.5998294092, 44.5997887903,  3.68,  6.01,  1.70
 11224,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 44.5998294092, 44.5991763365,  3.68,  6.01,  1.70
  8224,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 44.6004611077, 44.5995732197,  3.68,  6.01,  1.70
  8224,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 44.6004611077, 44.6001494056,  3.68,  6.01,  1.70
  8224,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 44.6004611077, 44.5998022314,  3.68,  6.01,  1.70
  8224,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 44.6004611077, 44.5998387903,  3.68,  6.01,  1.70
  8224,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 44.6004611077, 44.5992263527,  3.68,  6.01,  1.70
  8224,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 44.6004611077, 44.5998794317,  3.68,  6.01,  1.70
  9224,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 44.6997391559, 44.6994723926,  3.59,  5.93,  1.70
  9224,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 44.6997391559, 44.7000487976,  3.59,  5.93,  1.70
  9224,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 44.6997391559, 44.6997023853,  3.59,  5.93,  1.70
  9224,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 44.6997391559, 44.7003616371,  3.59,  5.93,  1.70
  9224,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 44.6997391559, 44.6991253245,  3.59,  5.93,  1.70
  9224,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 44.6997391559, 44.6997790235,  3.59,  5.93,  1.70
  7224,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 44.6997523291, 44.6995224170,  3.59,  5.93,  1.70
  7224,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 44.6997523291, 44.7000987703,  3.59,  5.93,  1.70
  7224,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 44.6997523291, 44.7004116744,  3.59,  5.93,  1.70
  7224,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 44.6997523291, 44.6997892219,  3.59,  5.93,  1.70
